time,open,high,low,close,volume
1,295.1700134277344,297.3500061035156,293.7200012207031,294.25,6125622
1,298.5,299.4599914550781,287.3200988769531,290.1498107910156,8687175
1,290.1000061035156,291.67889404296875,286.6400146484375,286.70001220703125,5878212
1,286.1300048828125,288.385986328125,276.0299987792969,279.82000732421875,12819226
1,279.80999755859375,286.8399963378906,278.4200134277344,285.5,7954755
1,288.0,291.45001220703125,285.79998779296875,287.5350036621094,6861559
1,287.4800109863281,290.55999755859375,287.25,290.2900085449219,5316908
1,288.5849914550781,298.42999267578125,288.17999267578125,296.9100036621094,11879609
1,296.860107421875,299.1499938964844,295.9226989746094,298.010009765625,6760641
1,297.1700134277344,297.6083068847656,293.42999267578125,296.6000061035156,7905573
1,296.6099853515625,298.2900085449219,294.5199890136719,295.1000061035156,7624366
1,295.79998779296875,301.1000061035156,295.6600036621094,297.29998779296875,8700671
1,297.32000732421875,298.5899963378906,295.7200012207031,295.8949890136719,4994546
1,299.0400085449219,301.739990234375,294.4700012207031,295.5010070800781,7110945
1,295.5,297.3399963378906,294.8900146484375,296.44000244140625,4411570
1,297.0199890136719,301.3900146484375,295.510009765625,299.489990234375,7967779
1,299.54998779296875,301.3699951171875,299.2200012207031,300.1499938964844,5087064
1,301.4800109863281,303.29998779296875,296.3200988769531,297.9700012207031,8136563
1,297.92999267578125,299.3999938964844,295.6600036621094,299.2200012207031,5910804
1,298.0,307.0498962402344,292.2200012207031,295.2699890136719,22695017
1,295.2167053222656,301.38250732421875,295.04998779296875,298.7200012207031,9360432
1,299.2200012207031,305.25,299.010009765625,300.69500732421875,8735982
1,300.7049865722656,300.8016052246094,296.7799987792969,297.8800048828125,6716157
1,301.4100036621094,306.45001220703125,301.2799987792969,303.9200134277344,9099110
1,303.9700012207031,309.0400085449219,302.9200134277344,307.55999755859375,8484237
1,306.3299865722656,308.659912109375,301.2099914550781,302.6499938964844,6411504
1,302.69000244140625,303.5992126464844,300.2300109863281,301.7200012207031,5081482
1,302.3599853515625,306.8999938964844,301.3205871582031,306.1299133300781,6630918
1,306.1499938964844,307.17999267578125,303.79998779296875,305.0400085449219,4798844
1,306.1099853515625,311.4100036621094,305.0299987792969,309.3599853515625,9065940
1,309.3599853515625,312.8699951171875,309.07000732421875,311.67999267578125,7318185
1,311.6099853515625,312.0,303.0,303.8999938964844,11640740
1,303.8550109863281,304.9599914550781,298.75,300.2799987792969,11047730
1,298.19000244140625,303.6000061035156,297.79998779296875,302.3399963378906,6989200
1,302.3699951171875,302.7699890136719,300.05999755859375,302.54998779296875,5488876
1,302.4800109863281,304.44000244140625,299.80999755859375,301.2409973144531,7122793
