time,open,high,low,close,volume
1,508.8599853515625,513.2849731445312,504.95001220703125,511.6099853515625,870369
1,511.7300109863281,513.864990234375,510.2900085449219,511.8999938964844,1128028
1,509.3299865722656,509.8550109863281,502.1000061035156,508.8699951171875,1107742
1,508.885009765625,513.739990234375,508.81719970703125,512.6900024414062,918150
1,510.32000732421875,518.5,509.3999938964844,512.864990234375,989387
1,513.0,513.7550048828125,511.489990234375,512.5800170898438,885802
1,512.5900268554688,518.9000244140625,512.02001953125,516.5908813476562,802369
1,516.6749877929688,518.9149780273438,515.2830200195312,518.2999877929688,817136
1,518.25,518.6300048828125,513.8200073242188,514.1300048828125,541060
1,514.1900024414062,516.52001953125,512.760009765625,516.239990234375,647258
1,514.510009765625,519.2899780273438,512.97998046875,513.4600219726562,600648
1,513.4249877929688,514.7698974609375,510.57000732421875,511.239990234375,681344
1,512.5,518.0599975585938,512.5,518.0599975585938,535503
1,517.8800048828125,520.28759765625,517.2932739257812,520.02001953125,708770
1,518.1900024414062,522.0599975585938,515.6801147460938,516.0800170898438,556580
1,516.0399780273438,518.1599731445312,515.5,517.280029296875,500522
1,517.280029296875,518.9699096679688,516.0,517.9749755859375,433889
1,518.0499877929688,521.27001953125,517.6893920898438,521.1500244140625,586250
1,522.02001953125,522.9400024414062,517.9099731445312,521.530029296875,511418
1,521.6500244140625,522.9500122070312,520.1900024414062,522.02001953125,467145
1,525.0,527.3599243164062,523.5900268554688,526.0349731445312,693378
1,525.97998046875,527.8541259765625,523.1400146484375,527.4000244140625,814920
1,529.0,529.719970703125,526.6599731445312,527.760009765625,495143
1,527.8099975585938,531.260009765625,526.9000244140625,529.2000122070312,1003053
1,530.0999755859375,530.4199829101562,525.91748046875,528.0012817382812,1195780
1,528.0750122070312,528.0750122070312,522.6300048828125,523.9199829101562,748763
1,521.9500122070312,522.9000244140625,518.1400146484375,519.4450073242188,686450
1,519.5599975585938,520.8800048828125,519.1300048828125,519.7899780273438,538014
1,517.9099731445312,520.8596801757812,516.5399780273438,520.8300170898438,394006
1,520.9299926757812,521.6400146484375,519.3400268554688,519.5599975585938,452550
1,520.6900024414062,523.5,519.6799926757812,522.3200073242188,367814
1,522.4400024414062,524.6799926757812,521.4199829101562,524.1199951171875,467478
