time,open,high,low,close,volume
1,1298.699951171875,1306.800048828125,1288.9000244140625,1294.800048828125,441924
1,1293.9000244140625,1302.800048828125,1289.9000244140625,1298.0999755859375,1603
1,1299.300048828125,1307.699951171875,1274.0,1274.5999755859375,990
1,1280.699951171875,1281.800048828125,1260.0,1267.4000244140625,196
1,1270.5999755859375,1271.199951171875,1244.800048828125,1251.300048828125,1714
1,1249.9000244140625,1257.300048828125,1237.0,1254.300048828125,81
1,1258.199951171875,1262.300048828125,1239.5999755859375,1239.5999755859375,141
1,1242.699951171875,1243.800048828125,1211.699951171875,1229.5,102
1,1222.0,1231.4000244140625,1222.0,1222.5999755859375,254430
1,1222.5,1228.0999755859375,1205.0999755859375,1214.199951171875,67182
1,1214.4000244140625,1216.4000244140625,1205.5999755859375,1211.0999755859375,1340
1,1207.0,1207.4000244140625,1161.4000244140625,1176.5,430
1,1184.800048828125,1208.0,1184.4000244140625,1206.300048828125,214
1,1210.300048828125,1217.0,1196.0,1200.300048828125,1791
1,1193.800048828125,1202.0,1189.9000244140625,1193.5999755859375,83
1,1193.0,1205.0,1190.4000244140625,1195.0,92
1,1199.699951171875,1206.199951171875,1196.199951171875,1196.199951171875,2
1,1199.300048828125,1202.800048828125,1180.0,1191.5,23229
1,1191.5999755859375,1206.0,1185.800048828125,1201.199951171875,1237
1,1201.0,1224.5999755859375,1183.699951171875,1218.0999755859375,1585
1,1222.4000244140625,1232.300048828125,1222.4000244140625,1225.300048828125,783
1,1224.5,1238.5999755859375,1219.5999755859375,1232.5,114
1,1224.5,1236.0,1212.0,1230.9000244140625,439
1,1230.5999755859375,1233.800048828125,1206.4000244140625,1206.4000244140625,36
1,1201.5999755859375,1223.800048828125,1196.300048828125,1220.800048828125,11
1,1223.0999755859375,1228.800048828125,1219.0,1221.0,13
1,1220.199951171875,1228.699951171875,1211.199951171875,1220.199951171875,304713
1,1222.5,1249.800048828125,1221.300048828125,1246.800048828125,1995
1,1249.5999755859375,1249.5999755859375,1234.0999755859375,1237.0,559
